낱말,빈도수
착하,1
살아간다,1
씩씩하다,1
버려진,1
키울,1
정이,1
코제,1
괴롭힌다,1
길가,1
쓰러진,1
편찮으신,1
지냈다,1
그렸기,1
기쁘게,1
창,1
억울하게,1
누명,1
편찮아지시더니,1
돌아가셨다,1
좌절,1
당,1
말았다,1
개책,1
가난한,1
망설이,1
동그라미,1
겹치,1
또래,1
어려움,1
사막,1
말하는지에,1
잘하,1
떨어뜨린,1
떨어뜨려서,1
되돌아봐요,1
대단해,1
멋져,1
임금,1
궁녀,1
된단,1
지며,1
가늘고,1
벌리며,1
찡그리고,1
다물며,1
뒷산,1
올라가는,1
국수,1
쏟아,1
같았으면,1
옥살이,1
로만,1
부르자,1
섭섭해,1
다니고,1
망친다,1
엉뚱한,1
추는,1
우스웠어,1
들면서도,1
했을지,1
은희,1
냈어,1
울었어,1
겪는지,1
프리드,1
차일,1
서워,1
자그마한,1
외였어요,1
들여다보았,1
내밀고는,1
라야,1
되네,1
지렁,1
제이,1
다니엘,1
이미라,1
묻더니,1
잇지,1
했답니다,1
웃기지도,1
않네,1
치가,1
크니까,1
당연하다는,1
냈다면,1
다물고,1
살아야,1
했을걸,1
들이마시고,1
만나자,1
움직였어요,1
닦고,1
씻었어요,1
잔디,1
깎고,1
낡,1
깡통,1
치웠어요,1
젠체,1
치운,1
구웠어요,1
입었,1
무지개,1
티셔츠,1
청바지,1
야구,1
싫어할지도,1
모른다는,1
초조하고,1
스러웠어요,1
내놓아야,1
보았던,1
생각났어요,1
있을지도,1
오는데도,1
바라보기만,1
않네요,1
솔직히,1
무얼,1
같지는,1
않은데,1
잠겼어요,1
않으니까,1
어떻겠니,1
좋겠네요,1
그러더니,1
돌아서서,1
굽어서,1
움직였는데,1
각기,1
접,1
건네주었어요,1
기쁜지,1
오랜만,1
친절,1
베풀어,1
주었거든요,1
간지러워지기,1
하더니,1
따뜻해졌,1
있는지는,1
없었지요,1
지러워,1
따뜻해졌어요,1
놀랄,1
꼿꼿하게,1
펴더니,1
내디뎌,1
보다가,1
추었어요,1
일임,1
돌아오면서,1
찼어요,1
일어났잖아요,1
들어가서,1
씻었답니다,1
정각,1
둘러보며,1
만족스러운,1
바빴겠구나,1
움큼,1
내려놓자,1
마저,1
둘러본,1
어쩌나,1
과장,1
올렸어요,1
파고들어,1
올라왔을,1
얹어져,1
대접,1
받았으면,1
아니니,1
뚫어져라,1
쳐다보다가,1
좋아질,1
마시면서,1
보냈어요,1
피웠답니다,1
드는지,1
해치,1
약초,1
캐러,1
부쉬,1
가셨거든,1
돌보아,1
주셨는데,1
아프셔서,1
돌아가셨어,1
안쓰러워,1
친척,1
살았기,1
없었답니다,1
되었다고,1
준다면,1
다닐게,1
맛보게,1
돌았어요,1
무서워하지,1
진실,1
이후,1
더없이,1
즐거워,1
헤어지고,1
맛있어,1
다양하고,1
성냥갑,1
꺼냈어요,1
채워져,1
살피더니,1
매달았어요,1
멋지구나,1
내려다볼,1
지독한,1
했었어,1
뿌듯해하며,1
지금껏,1
보인,1
명도,1
겪는,1
골랐구나,1
골랐어,1
웃는,1
펴져서,1
기뻐하는,1
같은걸,1
지었다,1
놓다가,1
필요하겠어,1
주고받는,1
놓으려던,1
떨어뜨리며,1
놓았구,1
뛰어가며,1
놓으셨군요,1
흐뭇한,1
최수혁,1
자연스러운,1
분명하게,1
살필,1
동윤,1
아니잖아,1
많다고,1
주웠다고,1
아냐,1
어험,1
주소,1
쓸래요,1
어허,1
잃어버리고,1
쓰더라,1
아니군,1
안녕하세요,1
주웠는데,1
저래,1
소린,1
새겨진,1
아까부터,1
쑥스럽네요,1
맞죠,1
백,1
그러든,1
손바닥,1
올려놔,1
이렇게요,1
헉,1
있느냐,1
하잖아,1
아하,1
숨은그림찾기,1
오긴,1
도저히,1
찾겠어,1
주웠어요,1
흘렸어,1
잃어버렸나,1
있었구나,1
보쇼,1
아닌데요,1
고마울,1
알았니,1
놀랍다,1
미안하다,1
무섭다,1
뛰며,1
숙이며,1
낮은,1
더듬,1
미안하,1
또박또박,1
느껴지는데,1
그랬구나,1
아니었어,1
실망,1
민속촌,1
간대,1
페,1
서녘,1
노을,1
진다,1
있대,1
조심해야,1
묻었구나,1
묻은,1
털고,1
오렴,1
환경부,1
야생,1
호로,1
드나,1
윷놀이,1
돌아라,1
짚어라,1
불러라,1
넘기,1
뛰어넘는,1
이단,1
균형,1
넘어뜨리는,1
청소년,1
즐기는,1
겨루는,1
싸우는,1
비슷하,1
지어진,1
외발,1
싸운다고,1
들과,1
하기가,1
쉬워,1
칙,1
절차,1
사항,1
품었던,1
궁금증,1
탐구,1
키우기도,1
우도,1
하려,1
위험,1
줄여야겠습니다,1
알아보겠습니다,1
깨지기,1
쉽거나,1
깨지,1
알코올,1
램프,1
떨어지면,1
화재,1
지한,1
넘어지면,1
깨진,1
튈,1
앉지,1
안전합니다,1
아무런,1
안전하,1
불러요,1
들어오기도,1
빠지,1
적합한,1
만듭,1
불가사리,1
생명체,1
머물며,1
수산물,1
거두어,1
법니,1
낙지,1
팝니다,1
농민,1
논,1
농작물,1
비슷합니다,1
캐는,1
말뚝망둑어,1
농게,1
진흙탕,1
이루어지게,1
돕습니다,1
러므,1
갑작스러운,1
온도,1
수행,1
갈대,1
특별하고,1
갯,1
해야겠습니다,1
빠져나가는,1
이루어져,1
본디,1
더해,1
만들어진,1
순우리말,1
고유어,1
시샘하듯,1
닥친,1
이보,1
스며드는,1
일컫는다,1
불볕더,1
어김없이,1
찾아온다,1
않거나,1
끈끈,1
장마철,1
오거,1
흐리면서,1
끈하게,1
더울,1
어울리고,1
한여름,1
햇볕,1
쨍쨍,1
내리쬘,1
어울린다,1
무서,1
지나고,1
건들건들,1
서늘한,1
렵,1
내리다가,1
개고,1
수증기,1
얼어붙은,1
묽은,1
해보다,1
올서,1
되게,1
와야,1
겨울답다고,1
부서져서,1
가랑비,1
섞여,1
굵고,1
왔다는,1
말뜻,1
쏟을,1
름답,1
넉넉한,1
보충,1
관계,1
모르다,1
덥다,1
춥다,1
알다,1
정반대,1
쌍,1
지우는,1
배웠습니다,1
운데에서,1
찾아보았습니다,1
고유,1
서양,1
양복,1
결혼식,1
달랐지만,1
편이었다,1
입었지만,1
늘날,1
조끼,1
마고자,1
춥거나,1
들이를,1
여자도,1
입지,1
자가,1
엄격하게,1
입기,1
얻었다,1
삼,1
짜기도,1
공장,1
분과,1
삼베,1
삼이,1
모시풀,1
희며,1
무명,1
목화,1
무명실,1
명주실,1
광택,1
부드러움,1
풍족하다,1
모자라다,1
길다,1
무진장,1
어마어마하다,1
무겁다,1
덜하다,1
입었는데,1
입는구나,1
알리는,1
들에서,1
크답니다,1
기르는,1
알맞기,1
열려서,1
자라기,1
좋아져요,1
부드러워지고,1
튼튼해진답니다,1
시원하지요,1
시원하,1
걸렸을,1
안될,1
막으려고,1
씌운답니다,1
단물,1
물러서,1
졸,1
쓴답니다,1
갈아서,1
푸르다가,1
검게,1
따서,1
깨면,1
나오는데,1
젤리,1
만들거나,1
건포도,1
물렁물렁하고,1
딱딱하고,1
떫,1
땡,1
감도,1
소금물,1
담가,1
떫은맛,1
사라지지요,1
벗긴,1
곶감,1
단감,1
홍시,1
되기,1
달아요,1
제사상,1
풍습,1
튼튼해지,1
약밥,1
넣어요,1
으뜸,1
추,1
튼튼해져요,1
튼튼해지고,1
검다가,1
푸르게,1
갈아,1
읽었는지,1
연희,1
훼손,1
되면서,1
사라졌지만,1
익어,1
허수아비,1
세워야,1
청나라,1
누렸는데,1
쉰,1
넘는,1
이어지는,1
듯합,1
녘,1
들여다보,1
눈동자,1
숨구멍,1
부리,1
깃털,1
앉거나,1
날거나,1
리듬,1
느껴지는,1
성하게,1
매달린,1
처져,1
아마도,1
농,1
사가,1
풍년,1
이었나,1
다가오는,1
이어지,1
들에게는,1
성한,1
가오,1
펴다,1
서다,1
앉다,1
접다,1
닭장,1
가두었다,1
낮추어,1
추었대,1
쳤다니,1
췄다니,1
따기,1
빨갛게,1
주렁주렁,1
땄다,1
따는,1
재미있었다,1
재미있었던,1
간단,1
장애물,1
동,1
함께한,1
갔고,1
놀았구나,1
한밤중,1
아팠나,1
자세하게,1
아팠을,1
들었거든,1
밉,1
아프니까,1
떠올려요,1
아파요,1
앓는,1
깼다,1
넘잖아,1
배도,1
아파하고,1
들렸다,1
비비고,1
맡에,1
계신,1
나는구나,1
장염,1
어했다,1
채비,1
다녀오면,1
나을,1
물수건,1
궁금해졌습니다,1
우정은,1
가꿀수록,1
쌓인다,1
편하게,1
벼,1
도자기,1
재미있었을,1
되돌아볼,1
싶은지를,1
했는지도,1
봐야겠어,1
들었는지를,1
만들려고,1
모으거나,1
투표,1
붙이거나,1
개학,1
맡는다,1
점선,1
뜯어,1
맡을,1
나타내도,1
둠의,1
평가,1
던,1
밝혔다,1
타나,1
되돌아보는,1
바르,1
앉았다,1
동그랗,1
올려놓았다,1
워질,1
몰락,1
몰락하며,1
채웠다,1
쓴다고,1
슬프,1
쿵쾅거린다,1
오리,1
가오리,1
수건,1
나물,1
붉게,1
물든다,1
이정환,1
운동화,1
솟구쳐,1
오를,1
몰고,1
골문,1
간걸,1
찰,1
아삭아삭,1
물렁물렁,1
탱글탱글,1
거칠거칠,1
일렁일렁,1
굴데,1
와삭,1
요리조리,1
왁자지껄,1
곰,1
인형,1
만지며,1
말랑말랑하다,1
둥그스름하다,1
콤,1
달콤하다,1
나타내면,1
둥그스름한,1
귤,1
정유경,1
조미,1
무거워졌다,1
들어가니까,1
느껴져,1
들어왔다는,1
나타내며,1
옴,1
지락,1
파고들었다,1
간지러운지,1
움직였다,1
조그마한,1
발짓,1
박행,1
이동진,1
보았,1
움직였다고,1
파고들었다고,1
파고들면,1
벌어지는지,1
움직였다는,1
소중히,1
아끼고,1
해야겠다는,1
추석,1
레미,1
쿠르종,1
이정주,1
정상인,1
보이려고,1
장점,1
많다는,1
않으려면,1
홀딱,1
벗,1
동그래져서,1
걸리면,1
재채기,1
들켜,1
버,1
됐네,1
괴로운,1
제자,1
원하지만,1
아니라며,1
딴,1
핑계,1
찾았어요,1
않는다고요,1
숙인,1
피아니스트,1
통통,1
튀었어요,1
일어나자,1
지팡이,1
펼치며,1
됐습니다,1
압니,1
사를,1
쳐야,1
식당,1
정확한,1
자동,1
믿게,1
건반,1
초인종,1
눌렀어요,1
나란,1
이상해서,1
보마,1
마실래,1
더듬어,1
주방,1
들어갔다가,1
유리잔,1
아셨어요,1
않으시면,1
서요,1
어릴,1
발달,1
촉각,1
후각,1
울도,1
청각,1
현관문,1
냄,1
애매한,1
이어도,1
알아채실,1
망설이다,1
보이니,1
본단다,1
터뜨렸어요,1
슬펐어요,1
아름다워서요,1
오만,1
맴돌았어요,1
사라질까,1
투명한,1
내려가는,1
보일까,1
없어질까,1
코코아,1
맛있지,1
않을까요,1
오렌지,1
찾아봤어요,1
싶나,1
수영장,1
일어났을,1
가져갔어요,1
어렵지만,1
이었,1
데려가,1
아코디언,1
즉석,1
썼고,1
쉬웠어요,1
쭉,1
빠졌어요,1
자책,1
오톨도톨,1
읽는다고,1
감자,1
강판,1
춥고,1
우중충해졌어요,1
아름,1
빌렸어요,1
복수,1
행성,1
키키,1
빌린,1
좋아했어요,1
돌아오면,1
들려주려고,1
봤거든요,1
똑같았어요,1
늘었다며,1
말문,1
막혔어요,1
안구,1
기증,1
돌아오셨어,1
침묵,1
덮었어요,1
생겼는지,1
있겠지,1
된다는,1
간인,1
맞추었다,1
때부,1
들렸기,1
떠올렸,1
거칠고,1
깊었어,1
궁금해,1
강희,1
빨개,1
맡아,1
봐야지,1
두었던,1
생각나는,1
씽씽,1
달리는,1
맛본,1
따가운,1
밤송이,1
닮은,1
뒤편,1
신유진,1
터진다,1
불꽃놀이,1
절반,1
오리나무,1
백양,1
오다,1
오동나무,1
살구나무,1
입으,1
시무나무,1
따끔따끔,1
갓난아기,1
자작나무,1
앵,1
돌아져,1
앵두나무,1
동지,1
섣달,1
사시나무,1
뀌,1
뽕나무,1
맞추자,1
꼬까신,1
김기정,1
잠잠하던,1
무서워지는,1
휘이잉,1
나더니,1
남풍,1
뱃사,1
등골,1
오싹했어요,1
슈우웅,1
단숨,1
벌린,1
떨었습니다,1
삼키더니,1
가물가물,1
사라졌습니다,1
웃었습니다,1
싶던,1
되었으니까,1
둥글다,1
붓,1
수첩,1
내려갔어요,1
류기,1
무과,1
급제,1
아니한,1
떠서,1
정처,1
흘러간,1
적음,1
뺀,1
나아갈,1
사라지다가,1
없어졌다,1
둥글지,1
있겠는가,1
앞산,1
솟아올랐어요,1
올렸다가,1
댕,1
떠내려가,1
버렸지요,1
죽는구나,1
매달렸답니다,1
떨고,1
조종,1
이래요,1
언뜻,1
일렁,1
뱁새눈,1
철렁,1
내려라,1
무지막지,1
서풍,1
가라앉는다,1
퍼내라,1
얼른얼른,1
숨자꾸나,1
컴컴,1
껑충,1
솟구치네,1
닿겠구나,1
어질어질,1
아른아른,1
하느님,1
부처님,1
찾네,1
탔던,1
시달렸어요,1
찢어진,1
너덜너덜해져,1
남실남실,1
실었던,1
온데,1
간데,1
끝없는,1
뿐이었습니다,1
다치거나,1
천만다행,1
부러진,1
돛대,1
죽이,1
부라져,1
출이에요,1
제주,1
제주도,1
여든,1
고참,1
벙긋,1
간신히,1
평생,1
풍랑,1
이우,1
너부죽이,1
평평한,1
까부라져,1
고부,1
나른해져,1
있긴,1
밑창,1
갤,1
박고,1
엎어져서,1
칼잡이,1
산만,1
울툭불툭한,1
장수,1
많았어요,1
죽었네,1
검보,1
자복,1
용궁,1
저승,1
군돌,1
치발,1
노래져서,1
담겼다,1
오로지,1
뱃머리,1
꼿꼿이,1
댄,1
보면서요,1
껄껄,1
소리치네요,1
뭐랬소,1
보일,1
아무렇지도,1
했잖,1
둥글다오,1
미쳤구나,1
키도,1
떠내려가고,1
흐르는,1
떠다닐,1
첫날,1
두리번거리며,1
살피었습니다,1
씹어,1
할딱거릴,1
사신,1
따라다니며,1
돕던,1
무관,1
떨어지고,1
말았지요,1
덩치,1
뵈는,1
목말,1
타서,1
죽게,1
겼네,1
놓아,1
없다면,1
틀림없지요,1
나섰,1
채우고,1
띄운,1
거꾸로,1
덮고,1
지피는,1
끔벅,1
지켜보았지요,1
하였으니까,1
젊은,1
모를까,1
생기우,1
수염,1
아흔,1
있우,1
없으나,1
식혀,1
받으,1
생긴다,1
하였는데,1
보려는,1
듣고는,1
참말,1
의심,1
기대,1
뚫어지게,1
보았답니다,1
물방울,1
맺히더니,1
똑똑,1
신기해,1
이었는데도,1
죽다,1
살아난,1
아까와는,1
딴판,1
신통,1
방통,1
하십니다,1
북동쪽,1
하염없이,1
흘러갔어요,1
가다간,1
굶어,1
죽겠네,1
소릴,1
가만있을,1
없지요,1
천삼백이십,1
하였다,1
했으니,1
닿겠소,1
틀린,1
아니지,1
그이,1
왜나라,1
장사,1
치였습니다,1
닿지,1
껴가서,1
떠내려가면,1
갑쇼,1
둥그렇습,1
해나,1
둥글었으면,1
떨어져,1
죽었을,1
뱃사람,1
동그랗게,1
입은,1
다물어,1
여태,1
듣도,1
보도,1
말이었으니까,1
보노라면,1
초승,1
달이었다가,1
반달,1
비쳐서,1
닿겠지,1
괜,1
허,1
먹도록,1
얘길,1
아십니까,1
빳빳,1
아버님,1
쓰신,1
아흐레째,1
불지,1
가만,1
떨,1
어지,1
달랑,1
모금,1
버티고,1
시커멓고,1
구경이,1
옆구리,1
부딪쳤다가,1
사라졌다가,1
쳐든,1
칼,1
됐군,1
배고픈데,1
잡아먹읍시다,1
말리,1
삼천삼백삼십삼,1
이었소,1
꼽더,1
흥얼,1
대었습니다,1
따르니,1
죽지,1
살겠다는,1
점괘,1
죽이면,1
천벌,1
받겠소,1
눈총,1
하나같이,1
모으고,1
빌기,1
우릴,1
기발한,1
멀지,1
있단,1
가르며,1
나아가는,1
재밌겠는걸,1
덩달아,1
도나,1
빠르기,1
가르듯,1
어지러울,1
우두머리,1
출이,1
이제껏,1
없노라,1
하였듯이,1
빨랐답니다,1
거푸,1
스치며,1
날듯이,1
나아갔습니다,1
엎드려야,1
갔을까요,1
죽어,1
터져라,1
살았다,1
둥글다고,1
만남,1
이끄는,1
간지럽히다,1
놀이터,1
아닌가,1
찰지다,1
예쁘다,1
삐지다,1
솜사탕,1
결석,1
적지,1
시끄러워서,1
들리는데,1
수정,1
빌려줄래,1
좋아졌어,1
끊어서,1
섭섭했던,1
아픈,1
따뜻하구나,1
김진영,1
오셨습니다,1
어떠한가요,1
말씀드리나요,1
지내요,1
어떠니,1
공손한,1
나타내기도,1
나오셨습니다,1
잔,1
나누어야,1
바라보고,1
지원,1
밝혀야,1
정확하고,1
놀기로,1
훈,1
속상해한,1
달았나요,1
운전,1
치일,1
놀라면서,1
지어야,1
바라보며,1
금요일,1
좋아하시는,1
나누는지,1
하셨나요,1
나누나요,1
바르지,1
듣습니다,1
배려,1
어떨,1
은미,1
민정,1
되니,1
바쁜데,1
갔니,1
헤아립니다,1
희지야,1
만날까,1
었을,1
가져왔으니까,1
어떡하니,1
책임져,1
미안해하며,1
팔짱,1
흘기,1
울먹이는,1
씩씩한,1
대견하구나,1
받았어요,1
젖어,1
파다,1
도와주어야,1
되어서,1
섭섭하다,1
닫으니,1
패,1
답답해도,1
참아,1
현수,1
전화했어,1
전화해서,1
놀랐어,1
없니,1
나아야,1
뒤집어서,1
쌓는다,1
놓인,1
집어서,1
진행,1
행복해요,1
넘어진,1
풀려서,1
멈춰요,1
멈출,1
어떨지,1
돌아보고,1
되는데,1
변하는지,1
일어남,1
다가옴,1
쓰다듬어,1
줌,1
속상한,1
주셨어,1
일어났어,1
연결하여,1
방과,1
되돌아보고,1
맛있었다,1
유계,1
중석,1
얌,1
체공,1
던졌어요,1
터뜨리기,1
다가왔지만,1
멀,1
찍,1
재미없어,1
없었거든요,1
심술,1
우수수,1
혹,1
거들었어요,1
생각나지,1
얌체,1
고무,1
말랑말랑한,1
느려,1
들뜬,1
뽑자,1
투덜거리며,1
뽑았어요,1
서가,1
다가왔어요,1
뽑았어,1
울상,1
몰려들었어요,1
뻔해,1
어떡해,1
믿어,1
띠,1
묶었어요,1
뛰어다니던,1
이상했어,1
배배,1
안절부절,1
떨어졌어요,1
쌩쌩,1
잘도,1
앞섰어요,1
딴전,1
부렸어요,1
악물고,1
뛰었어요,1
처지기만,1
재촉,1
꾸르르륵,1
가로질러,1
뛰고,1
뛰어라,1
달려라,1
어리둥절했어요,1
목청껏,1
있었으니까,1
질끈,1
발바닥,1
한발,1
이겼어,1
휴지,1
뛰어왔어요,1
멋쩍,1
턴,1
넘겨주었어요,1
믿다가,1
둘러싸고,1
달렸,1
배턴,1
넘겨주는,1
속상하고,1
부른,1
나누고,1
등장,1
주은이의,1
됐냐,1
주은이에게,1
주었는지,1
성공,1
화났냐,1
식,1
곤란하잖아,1
해진,1
우의,1
주은이야,1
싶었나요,1
이었나요,1
학생,1
함께하기로,1
존경,1
다양하지만,1
많았습니다,1
지킴,1
각오,1
교장,1
부탁드리고,1
보건,1
고마,1
내서,1
망쳤,1
받을게,1
몰라줘서,1
했겠구나,1
부딪쳐서,1
아팠지,1
변했는지를,1
기다리겠어,1
만들어야지,1
귀여웠어,1
먹었어,1
언젠가,1
걸렸고,1
죽었어,1
불쌍해라,1
길렀는데,1
시끄럽게,1
우니,1
증,1
건드려서,1
망쳤잖아,1
가져오니,1
기뻐해,1
기뻐,1
말랬잖,1
그리는,1
들어주지,1
었는,1
각하,1
두었다,1
자습,1
찾아봐도,1
현주,1
온다고,1
가져왔는데,1
가져왔는대,1
공연장,1
길인대,1
않았데,1
않았대,1
붙는,1
혼동,1
쓰이고,1
겪었던,1
쓰입니다,1
나누면,1
같지만,1
펴서,1
힐,1
굴려,1
맞혀야,1
튀기거나,1
던져서,1
맞히면,1
이동해,1
뜀을,1
맞히지,1
닿으면,1
수비,1
닿기도,1
얼음땡,1
공기놀이,1
맞거나,1
일어서거나,1
닿기,1
나간,1
끝날,1
지켜본다,1
나가면,1
둠만,1
장난감,1
사라진다,1
서정훈,1
김성희,1
월드컵,1
개막식,1
줄지어,1
들고서,1
갖가지,1
물결,1
하냐고,1
깃발,1
자라거든,1
들면,1
운지,1
메이플시럽,1
넣었어,1
전설,1
신의,1
로써,1
진리,1
선인장,1
앉으면,1
세워라,1
내려앉은,1
세웠더니,1
강해,1
제국,1
되었대,1
세운,1
겨,1
개야,1
개였대,1
기념,1
커져,1
늘어났는데,1
라서,1
궁금하지,1
했거든,1
독립,1
싸울,1
차게,1
휘날렸어,1
되찾았고,1
정해졌어,1
태극,1
양은,1
조화로운,1
모서리,1
사괘,1
평,1
대한민국,1
참가,1
메달,1
땄을,1
에베레스트산,1
올랐을,1
남극,1
우주선,1
유엔,1
본부,1
이자,1
국민,1
몰랐던,1
깊었습니다,1
알았기,1
씁니,1
씩,1
미주,1
외로웠다,1
내려와,1
잃어,1
떨어졌다,1
그리워하며,1
떨어,1
슬펐기,1
슬펐으면,1
미어졌을까,1
외로운,1
아름다우면서도,1
안타깝고,1
그리워하,1
라,1
유령,1
싶기,1
김민서,1
셸,1
실버,1
스타인,1
주었고,1
김창,1
수속,1
담당자,1
심사,1
탐지견,1
담당,1
경찰관,1
항공,1
제사,1
부조종사,1
일하,1
알아보는,1
있든,1
박상연,1
금동,1
정직하,1
김강,1
수록,1
깊어진다는,1
든다,1
김준형,1
둬,1
김보미,1
도현,1
쓴이를,1
반도,1
써야겠어,1
생겼다면,1
다르구나,1
김대,1
윤경,1
어둠,1
짙게,1
산동,1
드문드문,1
켜져,1
있었지만,1
어둡기만,1
이러다,1
젖겠는,1
우현,1
다투다가,1
다닌다며,1
한바탕,1
무섭지만,1
걸으면,1
구불구불한,1
산길,1
위험하다,1
날이면,1
잽싸게,1
오자,1
산마루,1
돌아갈까,1
되잖아,1
훔쳐,1
하겠어,1
거세졌다,1
다니기에,1
어딘가,1
들려오는,1
밝아졌다가,1
어두워졌다,1
우렛소리,1
덮었다,1
가다듬고,1
다다랐을,1
쩡,1
번개,1
쳤다,1
거대한,1
삼켰다,1
뒤따라,1
울렸다,1
버렸다,1
방금,1
상상력,1
동원,1
추측,1
정체,1
밝아졌다,1
어둡고,1
거무,1
튀튀,1
괴물,1
걸어올,1
쿠르르릉,1
어어,1
포심,1
찌릿찌릿했다,1
잊고,1
달렸다,1
젖었잖아,1
찾았니,1
파랗게,1
질려,1
찾을게,1
안심,1
났지만,1
밝으니까,1
괜찮을,1
내었다,1
빈터,1
였던,1
떡하니,1
보였다,1
둥그런,1
앞판,1
몸체,1
쇠바,1
퀴,1
이어져,1
영락,1
차였다,1
연기,1
뿜어져,1
나타났다,1
희끗,1
아무렇게,1
헝클어지고,1
윗입술,1
가린,1
차림새,1
과학자,1
물었잖니,1
괴상하게,1
낮춰,1
맞췄다,1
낯선,1
다가오자,1
발짝,1
물러섰다,1
받아치는구나,1
올렸,1
고요,1
살펴보았다,1
하시는데요,1
명탐정,1
그러세요,1
자꾸나,1
찻길,1
이상은,1
궁금하다면,1
보렴,1
궁금하니,1
정식,1
홍보,1
반가워,1
영롱하게,1
생겼구나,1
않는단다,1
이니,1
구의,1
젖혔다,1
철컹,1
열렸다,1
내부,1
터져,1
일거리,1
들어올,1
소란,1
사무,1
괴상망측,1
기계,1
가득했다,1
일제,1
간격,1
맞추며,1
신기,1
지그재그,1
제각기,1
째깍,1
살아서,1
흐흠,1
짐짓,1
헛기침,1
벽면,1
싶단다,1
알아듣게,1
안타깝구나,1
알아내려고,1
중요하단다,1
열정,1
바꾸니까,1
끔뻑,1
기다렸다,1
보았니,1
날아갈,1
있다면,1
일어날까,1
롤러코스터,1
쭈뼛,1
섰다,1
로켓,1
엉덩이,1
가능한,1
나오,1
불가능한,1
있었겠어,1
쓰일,1
존재,1
않았,1
무소,1
과연,1
궁금해졌다,1
랑스,1
쥘,1
베른,1
고전,1
소설,1
함장,1
노틸,1
러스호,1
모험,1
찾으러,1
가다가,1
조수,1
젖,1
놀란,1
기해,1
트라이앵글,1
탬,1
버린,1
심벌즈,1
씌운,1
비브,1
폰,1
쇠,1
막대,1
두드려서,1
흔들어서,1
컵라면,1
붙인다,1
나겠지,1
나더라도,1
적는,1
할께요,1
할게요,1
먹을게요,1
먹을께요,1
혜령,1
류,1
재수,1
넓디,1
발목,1
높았습니다,1
커졌지,1
어리둥절해서,1
둘러보았습니다,1
쐬러,1
나왔다가,1
벌어진,1
몰랐습니다,1
아니세요,1
어쩌다,1
작아지셨어요,1
건넸습니다,1
줄어들었,1
있기에,1
였을,1
찾아가서,1
되겠군,1
찾아가려는,1
잡았습니다,1
흉악한,1
잡아먹을지도,1
른다고,1
러고,1
총총한,1
합쳐졌습니다,1
들어왔지요,1
은은히,1
흐르던,1
들어왔습니다,1
삼아,1
부지런히,1
짰습니다,1
분주히,1
길어졌,1
날실,1
짜려고,1
씨실,1
베가,1
되었을,1
금치,1
너무도,1
내었을,1
막혔기,1
바꾸자고,1
말인데요,1
아니라는,1
좋으니,1
게으른,1
취,1
당해서,1
속상했거든요,1
아무렴,1
부지런한,1
들어갔,1
찾아오자,1
영감,1
해지니,1
않군,1
삼켜,1
버릴까,1
번뜩였습니다,1
침착하게,1
내밀어,1
놀라워,1
오호,1
베잖아,1
바꾸지,1
갉아먹은,1
막히지,1
절로,1
돈다,1
꾸지,1
속닥이더니,1
바꾸자,1
내주자,1
삼켰습니다,1
부풀어,1
오르는,1
드는가,1
더니,1
돌아왔습니다,1
아담해,1
오르내릴,1
낮았고요,1
다름없었습니다,1
모여들었습니다,1
들려주신다고,1
작아진,1
들어가지,1
짜는지를,1
뛰어나다는,1
폅니다,1
운데,1
처음처럼,1
집니다,1
풀어지,1
단단히,1
찌는,1
팔목,1
닳아서,1
끊어지면,1
이루어진다,1
단오절,1
차면,1
막는다고,1
승리,1
찬다고,1
간단한,1
간단합니다,1
털실,1
굵을수록,1
엮기,1
쉬우므로,1
듭,1
실의,1
남겨,1
집어넣고,1
당기면,1
꼬이지,1
역,1
할을,1
닥,1
끝나는,1
짧아진,1
느껴질,1
겁니다,1
짧아지기,1
연결합니,1
연결할,1
묶어도,1
줘도,1
만들어졌나요,1
간단하다,1
연결하다,1
추워지면,1
걸리는,1
많아집니다,1
낫는,1
아플,1
충분하게,1
기약,1
받습니다,1
샀는지,1
걸릴,1
지시,1
따릅니다,1
나았다,1
심해지거나,1
녹차,1
음료,1
먹어서는,1
놓쳤다고,1
먹는다고,1
부담,1
뿐입니다,1
정해진,1
안전하고,1
중요하지만,1
걸리,1
마시고,1
정해져,1
유네스코,1
인류,1
유산,1
국제연합,1
가창오리,1
시베리아,1
동부,1
삼국,1
세워졌다는,1
호인,1
대웅전,1
다수,1
동백나무,1
전라도,1
경상도,1
두껍고,1
넓으며,1
사철,1
푸름,1
동림,1
달라지는,1
들으면,1
낙타,1
유인원,1
야행,1
큰물,1
새장,1
대동,1
물관,1
호주,1
갔는지,1
톱날,1
톱,1
바뀌면서,1
오던,1
흩어졌다,1
혜정,1
활발한,1
집안,1
만들면,1
겠어,1
냈기,1
소로,1
아버,1
지께,1
어딘,1
부족해,1
뿌듯,1
끝내자,1
열한,1
들어가자,1
나오니,1
점심,1
효,1
비행,1
조종사,1
준우,1
방서,1
기대하던,1
방관,1
복장,1
소방차,1
출동,1
뿌렸다,1
적성,1
넘었다,1
타기로,1
아쉽지,1
끝낼,1
재미있었나요,1
살펴본다면,1
두어야겠다,1
진지하게,1
체육관,1
대형,1
농업,1
개발,1
특수,1
부대,1
훈련소,1
정비,1
여행사,1
사진관,1
관세청,1
은행,1
호텔,1
신문사,1
경찰서,1
백화점,1
어울릴지,1
아나운서,1
뉴스,1
왔을까요,1
충청북도,1
